DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:30/03/2018] , Billno-119",1,15406,15406,0,0
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:30/03/2018] , Billno-120",1,17403,0,1629,15774
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 347 Dt:31/03/2018] , Billno-133",1,880,0,0,880
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 353 Dt:31/03/2018] , Billno-161",1,2340,0,0,2340
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-02-WAGES,"[TRVch# 299 Dt:30/03/2018] , Billno-114",1,89404,0,0,89404
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 343 Dt:31/03/2018] , Billno-129",1,1330,0,0,1330
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 352 Dt:31/03/2018] , Billno-185",1,2570,0,0,2570
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 345 Dt:31/03/2018] , Billno-131",1,4315,0,0,4315
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 349 Dt:31/03/2018] , Billno-136",1,2545,0,0,2545
PNG00-204-PR GSSS PURTHI,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 342 Dt:31/03/2018] , Billno-128",1,26750,0,0,26750
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/03/2018] , Billno-PNG00204022018-003",1,161702,139000,12300,10402
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 301 Dt:30/03/2018] , Billno-121",1,3882,0,0,3882
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:30/03/2018] , Billno-118",1,5218,5218,0,0
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:30/03/2018] , Billno-117",1,14495,0,1338,13157
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:30/03/2018] , Billno-116",1,11082,11082,0,0
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/03/2018] , Billno-PNG00204022018-004",1,78696,73000,45,5651
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/03/2018] , Billno-PNG00204022018-005",1,296101,182000,18626,95475
